column0,Iteration,Time,Fitness,FEvals,Temperature,max_iters
24452,3198,0.9022605000000112,498.23514413629016,3414.0,250,8192
24453,3199,0.9027439589999631,498.23514413629016,3415.0,250,8192
24454,3200,0.9032302089999575,498.23514413629016,3416.0,250,8192
24455,3201,0.9037116250000281,498.23514413629016,3417.0,250,8192
24456,3202,0.9041931250000061,498.23514413629016,3418.0,250,8192
24457,3203,0.9046752499999684,498.23514413629016,3419.0,250,8192
24458,3204,0.9051594999999679,498.23514413629016,3420.0,250,8192
24459,3205,0.9056423749999567,498.23514413629016,3421.0,250,8192
24460,3206,0.906125209000038,498.23514413629016,3422.0,250,8192
24461,3207,0.906607667000003,498.23514413629016,3423.0,250,8192
24462,3208,0.9070914169999469,498.23514413629016,3424.0,250,8192
24463,3209,0.9075735000000122,498.23514413629016,3425.0,250,8192
24464,3210,0.9080562089999376,498.23514413629016,3426.0,250,8192
24465,3211,0.9085387499999342,498.23514413629016,3427.0,250,8192
24466,3212,0.9090239170000132,498.23514413629016,3428.0,250,8192
24467,3213,0.9095062919999464,498.23514413629016,3429.0,250,8192
24468,3214,0.9099903750000067,498.23514413629016,3430.0,250,8192
24469,3215,0.9104758749999746,498.23514413629016,3431.0,250,8192
24470,3216,0.9109632920000195,498.23514413629016,3432.0,250,8192
24471,3217,0.911448833999998,498.23514413629016,3433.0,250,8192
24472,3218,0.9119338749999315,498.23514413629016,3434.0,250,8192
24473,3219,0.9124187090000078,498.23514413629016,3435.0,250,8192
24474,3220,0.9129038339999624,498.23514413629016,3436.0,250,8192
24475,3221,0.9133880419999514,498.23514413629016,3437.0,250,8192
24476,3222,0.9138730419999774,498.23514413629016,3438.0,250,8192
24477,3223,0.9143569169999637,498.23514413629016,3439.0,250,8192
24478,3224,0.9148443750000297,498.23514413629016,3440.0,250,8192
24479,3225,0.9153296670000373,498.23514413629016,3441.0,250,8192
24480,3226,0.9158139589999337,498.23514413629016,3442.0,250,8192
24481,3227,0.9162995000000365,498.23514413629016,3443.0,250,8192
24482,3228,0.9167857500000309,498.23514413629016,3444.0,250,8192
24483,3229,0.9172713750000412,498.23514413629016,3445.0,250,8192
24484,3230,0.9177575420000039,498.23514413629016,3446.0,250,8192
24485,3231,0.9182460839999749,498.23514413629016,3447.0,250,8192
24486,3232,0.9187339999999722,498.23514413629016,3448.0,250,8192
24487,3233,0.919221208999943,498.23514413629016,3449.0,250,8192
24488,3234,0.9197097500000382,498.23514413629016,3450.0,250,8192
24489,3235,0.9201982499999986,498.23514413629016,3451.0,250,8192
24490,3236,0.9206851249999772,498.23514413629016,3452.0,250,8192
24491,3237,0.9211779999999408,498.23514413629016,3453.0,250,8192
24492,3238,0.9216727499999706,498.23514413629016,3454.0,250,8192
24493,3239,0.9221617089999654,498.23514413629016,3455.0,250,8192
24494,3240,0.922655041999974,498.23514413629016,3456.0,250,8192
24495,3241,0.9231527499999856,498.23514413629016,3457.0,250,8192
24496,3242,0.923659458999964,498.23514413629016,3458.0,250,8192
24497,3243,0.9241818749999311,498.23514413629016,3459.0,250,8192
24498,3244,0.9246958339999765,498.23514413629016,3460.0,250,8192
24499,3245,0.9252329999999347,498.23514413629016,3461.0,250,8192
24500,3246,0.9257657089999611,498.23514413629016,3462.0,250,8192
24501,3247,0.9262649170000259,498.23514413629016,3463.0,250,8192
24502,3248,0.9267571670000052,498.23514413629016,3464.0,250,8192
24503,3249,0.9272510839999768,498.23514413629016,3465.0,250,8192
24504,3250,0.9277408750000404,498.23514413629016,3466.0,250,8192
24505,3251,0.9282330839999986,498.23514413629016,3467.0,250,8192
24506,3252,0.928723084000012,498.23514413629016,3468.0,250,8192
24507,3253,0.9292124590000412,498.23514413629016,3469.0,250,8192
24508,3254,0.9297203339999669,498.23514413629016,3470.0,250,8192
24509,3255,0.9302125419999356,498.23514413629016,3471.0,250,8192
24510,3256,0.9307040420000021,498.23514413629016,3472.0,250,8192
24511,3257,0.9311926249999942,498.23514413629016,3473.0,250,8192
24512,3258,0.9316826250000076,498.23514413629016,3474.0,250,8192
24513,3259,0.9321762089999766,498.23514413629016,3475.0,250,8192
24514,3260,0.9326688749999903,498.23514413629016,3476.0,250,8192
24515,3261,0.9331615419999935,498.23514413629016,3477.0,250,8192
24516,3262,0.9336532500000203,498.23514413629016,3478.0,250,8192
24517,3263,0.934144458999981,498.23514413629016,3479.0,250,8192
24518,3264,0.9346366249999392,498.23514413629016,3480.0,250,8192
24519,3265,0.9351282499999343,498.23514413629016,3481.0,250,8192
24520,3266,0.9356240419999722,498.23514413629016,3482.0,250,8192
24521,3267,0.9361163339999621,498.23514413629016,3483.0,250,8192
24522,3268,0.9366097089999812,498.23514413629016,3484.0,250,8192
24523,3269,0.9371022499999526,498.23514413629016,3485.0,250,8192
24524,3270,0.9375938749999477,498.23514413629016,3486.0,250,8192
24525,3271,0.9380862089999482,498.23514413629016,3487.0,250,8192
24526,3272,0.9385794170000281,498.23514413629016,3488.0,250,8192
24527,3273,0.939072499999952,498.23514413629016,3489.0,250,8192
24528,3274,0.9395637919999444,498.23514413629016,3490.0,250,8192
24529,3275,0.9400565419999793,498.23514413629016,3491.0,250,8192
24530,3276,0.9405505839999933,498.23514413629016,3492.0,250,8192
24531,3277,0.9410437499999489,498.23514413629016,3493.0,250,8192
24532,3278,0.9415372089999892,498.23514413629016,3494.0,250,8192
24533,3279,0.9420324999999821,498.23514413629016,3495.0,250,8192
24534,3280,0.9425294589999567,498.23514413629016,3496.0,250,8192
24535,3281,0.9430232500000102,498.23514413629016,3497.0,250,8192
24536,3282,0.9435171669999818,498.23514413629016,3498.0,250,8192
24537,3283,0.94401029200003,498.23514413629016,3499.0,250,8192
24538,3284,0.9445047089999434,498.23514413629016,3500.0,250,8192
24539,3285,0.9449981669999943,498.23514413629016,3501.0,250,8192
24540,3286,0.9454926250000426,498.23514413629016,3502.0,250,8192
24541,3287,0.9459872500000301,498.23514413629016,3503.0,250,8192
24542,3288,0.9464837919999809,498.23514413629016,3504.0,250,8192
24543,3289,0.9469797089999474,498.23514413629016,3505.0,250,8192
24544,3290,0.9474761249999801,498.23514413629016,3506.0,250,8192
24545,3291,0.9479712920000338,498.23514413629016,3507.0,250,8192
24546,3292,0.9484672920000321,498.23514413629016,3508.0,250,8192
24547,3293,0.9489611669999931,498.23514413629016,3509.0,250,8192
24548,3294,0.9494560419999516,498.23514413629016,3510.0,250,8192
24549,3295,0.9499509170000238,498.23514413629016,3511.0,250,8192
24550,3296,0.9504460839999638,498.23514413629016,3512.0,250,8192
24551,3297,0.950942542000007,498.23514413629016,3513.0,250,8192
24552,3298,0.9514407499999606,498.23514413629016,3514.0,250,8192
24553,3299,0.9519365419999986,498.23514413629016,3515.0,250,8192
24554,3300,0.9524338339999758,498.23514413629016,3516.0,250,8192
24555,3301,0.9529294169999503,498.23514413629016,3517.0,250,8192
24556,3302,0.9534244589999616,498.23514413629016,3518.0,250,8192
24557,3303,0.9539204589999599,498.23514413629016,3519.0,250,8192
24558,3304,0.9544184589999531,498.23514413629016,3520.0,250,8192
24559,3305,0.9549137919999566,498.23514413629016,3521.0,250,8192
24560,3306,0.9554115419999789,498.23514413629016,3522.0,250,8192
24561,3307,0.9559108749999723,498.23514413629016,3523.0,250,8192
24562,3308,0.95643962500003,498.23514413629016,3524.0,250,8192
24563,3309,0.9569606249999651,498.23514413629016,3525.0,250,8192
24564,3310,0.9574633339999536,498.23514413629016,3526.0,250,8192
24565,3311,0.9579627499999788,498.23514413629016,3527.0,250,8192
24566,3312,0.9584634589999723,498.23514413629016,3528.0,250,8192
24567,3313,0.9589619170000105,498.23514413629016,3529.0,250,8192
24568,3314,0.9594602089999853,498.23514413629016,3530.0,250,8192
24569,3315,0.9599587499999416,498.23514413629016,3531.0,250,8192
24570,3316,0.9604581249999455,498.23514413629016,3532.0,250,8192
24571,3317,0.9609567090000155,498.23514413629016,3533.0,250,8192
24572,3318,0.9614612089999355,498.23514413629016,3534.0,250,8192
24573,3319,0.9619622919999529,498.23514413629016,3535.0,250,8192
24574,3320,0.9624644169999783,498.23514413629016,3536.0,250,8192
24575,3321,0.9629653749999534,498.23514413629016,3537.0,250,8192
24576,3322,0.963466292000021,498.23514413629016,3538.0,250,8192
24577,3323,0.9639724170000363,498.23514413629016,3539.0,250,8192
24578,3324,0.9644724999999426,498.23514413629016,3540.0,250,8192
24579,3325,0.9649712499999623,498.23514413629016,3541.0,250,8192
24580,3326,0.9654710840000007,498.23514413629016,3542.0,250,8192
24581,3327,0.9659717089999731,498.23514413629016,3543.0,250,8192
24582,3328,0.9664760839999644,498.23514413629016,3544.0,250,8192
24583,3329,0.9669769590000215,498.23514413629016,3545.0,250,8192
24584,3330,0.9674787090000336,498.23514413629016,3546.0,250,8192
24585,3331,0.9679788339999504,498.23514413629016,3547.0,250,8192
24586,3332,0.9684811669999362,498.23514413629016,3548.0,250,8192
24587,3333,0.9689821670000356,498.23514413629016,3549.0,250,8192
24588,3334,0.9694832090000318,498.23514413629016,3550.0,250,8192
24589,3335,0.9699853749999647,498.23514413629016,3551.0,250,8192
24590,3336,0.9704900839999482,498.23514413629016,3552.0,250,8192
24591,3337,0.9709918339999604,498.23514413629016,3553.0,250,8192
24592,3338,0.9714941669999462,498.23514413629016,3554.0,250,8192
24593,3339,0.9719949169999609,498.23514413629016,3555.0,250,8192
24594,3340,0.9724977089999811,498.23514413629016,3556.0,250,8192
24595,3341,0.9730001249999987,498.23514413629016,3557.0,250,8192
24596,3342,0.9735028750000083,498.23514413629016,3558.0,250,8192
24597,3343,0.9740044169999464,498.23514413629016,3559.0,250,8192
24598,3344,0.9745077090000223,498.23514413629016,3560.0,250,8192
24599,3345,0.9750095419999525,498.23514413629016,3561.0,250,8192
24600,3346,0.9755119589999595,498.23514413629016,3562.0,250,8192
24601,3347,0.9760144589999982,498.23514413629016,3563.0,250,8192
24602,3348,0.9765210419999448,498.23514413629016,3564.0,250,8192
24603,3349,0.977024541999981,498.23514413629016,3565.0,250,8192
24604,3350,0.9775290840000253,498.23514413629016,3566.0,250,8192
24605,3351,0.9780313339999793,498.23514413629016,3567.0,250,8192
24606,3352,0.9785357920000024,498.23514413629016,3568.0,250,8192
24607,3353,0.9790432500000179,498.23514413629016,3569.0,250,8192
24608,3354,0.9795524170000363,498.23514413629016,3570.0,250,8192
24609,3355,0.9800564170000143,498.23514413629016,3571.0,250,8192
24610,3356,0.9805684589999828,498.23514413629016,3572.0,250,8192
24611,3357,0.9811215839999932,498.23514413629016,3573.0,250,8192
24612,3358,0.9816529999999375,498.23514413629016,3574.0,250,8192
24613,3359,0.9821664170000304,498.23514413629016,3575.0,250,8192
24614,3360,0.982676749999996,498.23514413629016,3576.0,250,8192
24615,3361,0.9831997500000398,498.23514413629016,3577.0,250,8192
24616,3362,0.9838713750000352,498.23514413629016,3578.0,250,8192
24617,3363,0.9844247500000165,498.23514413629016,3579.0,250,8192
24618,3364,0.9849306669999578,498.23514413629016,3580.0,250,8192
24619,3365,0.9854360839999572,498.23514413629016,3581.0,250,8192
24620,3366,0.9859415419999777,498.23514413629016,3582.0,250,8192
24621,3367,0.9864446249999901,498.23514413629016,3583.0,250,8192
24622,3368,0.9869464590000234,498.23514413629016,3584.0,250,8192
24623,3369,0.9874512919999461,498.23514413629016,3585.0,250,8192
24624,3370,0.9879534589999821,498.23514413629016,3586.0,250,8192
24625,3371,0.9884545419999995,498.23514413629016,3587.0,250,8192
24626,3372,0.988964583999973,498.23514413629016,3588.0,250,8192
24627,3373,0.9896468749999485,498.23514413629016,3589.0,250,8192
24628,3374,0.9902130000000398,498.23514413629016,3590.0,250,8192
24629,3375,0.9907170420000284,498.23514413629016,3591.0,250,8192
24630,3376,0.9912268749999384,498.23514413629016,3592.0,250,8192
24631,3377,0.9917268340000192,498.23514413629016,3593.0,250,8192
24632,3378,0.9922259170000416,498.23514413629016,3594.0,250,8192
24633,3379,0.9927238750000242,498.23514413629016,3595.0,250,8192
24634,3380,0.9932252920000337,498.23514413629016,3596.0,250,8192
24635,3381,0.9937248749999981,498.23514413629016,3597.0,250,8192
24636,3382,0.9942315839999765,498.23514413629016,3598.0,250,8192
24637,3383,0.9947382089999337,498.23514413629016,3599.0,250,8192
24638,3384,0.9952484589999813,498.23514413629016,3600.0,250,8192
24639,3385,0.9957556670000258,498.23514413629016,3601.0,250,8192
24640,3386,0.9962687500000129,498.23514413629016,3602.0,250,8192
24641,3387,0.996781374999955,498.23514413629016,3603.0,250,8192
24642,3388,0.9972918749999735,498.23514413629016,3604.0,250,8192
24643,3389,0.997807875000035,498.23514413629016,3605.0,250,8192
24644,3390,0.9983166250000295,498.23514413629016,3606.0,250,8192
24645,3391,0.9988294170000245,498.23514413629016,3607.0,250,8192
24646,3392,0.999341209000022,498.23514413629016,3608.0,250,8192
24647,3393,0.9998503749999372,498.23514413629016,3609.0,250,8192
24648,3394,1.0003605839999636,498.23514413629016,3610.0,250,8192
24649,3395,1.0008728340000062,498.23514413629016,3611.0,250,8192
24650,3396,1.0013836670000273,498.23514413629016,3612.0,250,8192
24651,3397,1.0018974170000092,498.23514413629016,3613.0,250,8192
24652,3398,1.0024068750000197,498.23514413629016,3614.0,250,8192
24653,3399,1.002919625000004,498.23514413629016,3615.0,250,8192
24654,3400,1.0034300840000014,498.23514413629016,3616.0,250,8192
24655,3401,1.003942584000015,498.23514413629016,3617.0,250,8192
24656,3402,1.0044525419999673,498.23514413629016,3618.0,250,8192
24657,3403,1.0049633749999884,498.23514413629016,3619.0,250,8192
24658,3404,1.0054762920000258,498.23514413629016,3620.0,250,8192
24659,3405,1.0059870840000258,498.23514413629016,3621.0,250,8192
24660,3406,1.0064978340000152,498.23514413629016,3622.0,250,8192
24661,3407,1.0070234999999457,498.23514413629016,3623.0,250,8192
24662,3408,1.0075917089999393,498.23514413629016,3624.0,250,8192
24663,3409,1.0081502089999503,498.23514413629016,3625.0,250,8192
24664,3410,1.008696666999981,498.23514413629016,3626.0,250,8192
24665,3411,1.009240249999948,498.23514413629016,3627.0,250,8192
24666,3412,1.0097888750000266,498.23514413629016,3628.0,250,8192
24667,3413,1.0103460420000374,498.23514413629016,3629.0,250,8192
24668,3414,1.011024916999986,498.23514413629016,3630.0,250,8192
24669,3415,1.011571459000038,498.23514413629016,3631.0,250,8192
24670,3416,1.012081999999964,498.23514413629016,3632.0,250,8192
24671,3417,1.01259637499993,498.23514413629016,3633.0,250,8192
24672,3418,1.013107874999946,498.23514413629016,3634.0,250,8192
24673,3419,1.0136202500000309,498.23514413629016,3635.0,250,8192
24674,3420,1.0141515000000254,498.23514413629016,3636.0,250,8192
24675,3421,1.0146710840000424,498.23514413629016,3637.0,250,8192
24676,3422,1.0151839169999448,498.23514413629016,3638.0,250,8192
24677,3423,1.0156942500000241,498.23514413629016,3639.0,250,8192
24678,3424,1.01620729199999,498.23514413629016,3640.0,250,8192
24679,3425,1.0167177089999768,498.23514413629016,3641.0,250,8192
24680,3426,1.0173806669999976,498.23514413629016,3642.0,250,8192
24681,3427,1.018013208999946,498.23514413629016,3643.0,250,8192
24682,3428,1.0185570840000082,498.23514413629016,3644.0,250,8192
24683,3429,1.019073542000001,498.23514413629016,3645.0,250,8192
24684,3430,1.0195913750000045,498.23514413629016,3646.0,250,8192
24685,3431,1.0201032919999307,498.23514413629016,3647.0,250,8192
24686,3432,1.0206192089999604,498.23514413629016,3648.0,250,8192
24687,3433,1.0211322919999475,498.23514413629016,3649.0,250,8192
24688,3434,1.0216458749999902,498.23514413629016,3650.0,250,8192
24689,3435,1.022165125000015,498.23514413629016,3651.0,250,8192
24690,3436,1.0226844999999685,498.23514413629016,3652.0,250,8192
24691,3437,1.023232208999957,498.23514413629016,3653.0,250,8192
24692,3438,1.0237917919999973,498.23514413629016,3654.0,250,8192
24693,3439,1.0243474169999445,498.23514413629016,3655.0,250,8192
24694,3440,1.0248981669999466,498.23514413629016,3656.0,250,8192
24695,3441,1.0254731249999622,498.23514413629016,3657.0,250,8192
24696,3442,1.0260208339999508,498.23514413629016,3658.0,250,8192
24697,3443,1.0265503749999425,498.23514413629016,3659.0,250,8192
24698,3444,1.0270919590000176,498.23514413629016,3660.0,250,8192
24699,3445,1.0276197499999853,498.23514413629016,3661.0,250,8192
24700,3446,1.02814054199996,498.23514413629016,3662.0,250,8192
24701,3447,1.0286551670000108,498.23514413629016,3663.0,250,8192
24702,3448,1.02917104200003,498.23514413629016,3664.0,250,8192
24703,3449,1.0296896249999463,498.23514413629016,3665.0,250,8192
24704,3450,1.03021283399994,498.23514413629016,3666.0,250,8192
24705,3451,1.0307315420000123,498.23514413629016,3667.0,250,8192
24706,3452,1.03125783400003,498.23514413629016,3668.0,250,8192
24707,3453,1.0317801669999653,498.23514413629016,3669.0,250,8192
24708,3454,1.0322989999999663,498.23514413629016,3670.0,250,8192
24709,3455,1.0328190840000389,498.23514413629016,3671.0,250,8192
24710,3456,1.033340624999937,498.23514413629016,3672.0,250,8192
24711,3457,1.033860417000028,498.23514413629016,3673.0,250,8192
24712,3458,1.0343799170000239,498.23514413629016,3674.0,250,8192
24713,3459,1.0348964590000378,498.23514413629016,3675.0,250,8192
24714,3460,1.035418625000034,498.23514413629016,3676.0,250,8192
24715,3461,1.0359356249999792,498.23514413629016,3677.0,250,8192
24716,3462,1.0364516250000406,498.23514413629016,3678.0,250,8192
24717,3463,1.0369697090000045,498.23514413629016,3679.0,250,8192
24718,3464,1.0374895840000136,498.23514413629016,3680.0,250,8192
24719,3465,1.0380128340000283,498.23514413629016,3681.0,250,8192
24720,3466,1.03853304200004,498.23514413629016,3682.0,250,8192
24721,3467,1.0390505000000303,498.23514413629016,3683.0,250,8192
