column0,Iteration,Time,Fitness,FEvals,Restarts,max_iters,current_restart
19040,95,0.022174541000367753,547.0,5799.0,75,512,11
19552,95,0.022174541000367753,405.0,6316.0,75,512,12
20064,95,0.022174541000367753,456.0,6831.0,75,512,13
20576,95,0.022174541000367753,461.0,7353.0,75,512,14
21088,95,0.022174541000367753,467.0,7873.0,75,512,15
21600,95,0.022174541000367753,501.0,8393.0,75,512,16
22112,95,0.022174541000367753,470.0,8915.0,75,512,17
22624,95,0.022174541000367753,533.0,9429.0,75,512,18
23136,95,0.022174541000367753,527.0,9953.0,75,512,19
23648,95,0.022174541000367753,526.0,10473.0,75,512,20
24160,95,0.022174541000367753,447.0,10994.0,75,512,21
24672,95,0.022174541000367753,522.0,11513.0,75,512,22
25184,95,0.022174541000367753,528.0,12030.0,75,512,23
25696,95,0.022174541000367753,425.0,12551.0,75,512,24
26208,95,0.022174541000367753,530.0,13075.0,75,512,25
26720,95,0.022174541000367753,460.0,13590.0,75,512,26
27232,95,0.022174541000367753,462.0,14109.0,75,512,27
27744,95,0.022174541000367753,502.0,14627.0,75,512,28
28256,95,0.022174541000367753,506.0,15146.0,75,512,29
28768,95,0.022174541000367753,523.0,15669.0,75,512,30
29280,95,0.022174541000367753,538.0,16184.0,75,512,31
29792,95,0.022174541000367753,524.0,16708.0,75,512,32
30304,95,0.022174541000367753,487.0,17238.0,75,512,33
30816,95,0.022174541000367753,466.0,17755.0,75,512,34
31328,95,0.022174541000367753,592.0,18288.0,75,512,35
31840,95,0.022174541000367753,494.0,18805.0,75,512,36
32352,95,0.022174541000367753,472.0,19326.0,75,512,37
32864,95,0.022174541000367753,552.0,19846.0,75,512,38
33376,95,0.022174541000367753,502.0,20369.0,75,512,39
33888,95,0.022174541000367753,565.0,20894.0,75,512,40
34400,95,0.022174541000367753,504.0,21412.0,75,512,41
34912,95,0.022174541000367753,506.0,21936.0,75,512,42
35424,95,0.022174541000367753,545.0,22459.0,75,512,43
35936,95,0.022174541000367753,578.0,22985.0,75,512,44
36448,95,0.022174541000367753,522.0,23501.0,75,512,45
36960,95,0.022174541000367753,458.0,24019.0,75,512,46
37472,95,0.022174541000367753,521.0,24543.0,75,512,47
37984,95,0.022174541000367753,478.0,25059.0,75,512,48
38496,95,0.022174541000367753,431.0,25582.0,75,512,49
39008,95,0.022174541000367753,538.0,26105.0,75,512,50
39520,95,0.022174541000367753,458.0,26626.0,75,512,51
40032,95,0.022174541000367753,566.0,27152.0,75,512,52
40544,95,0.022174541000367753,519.0,27673.0,75,512,53
41056,95,0.022174541000367753,512.0,28188.0,75,512,54
41568,95,0.022174541000367753,471.0,28714.0,75,512,55
42080,95,0.022174541000367753,546.0,29235.0,75,512,56
42592,95,0.022174541000367753,495.0,29755.0,75,512,57
43104,95,0.022174541000367753,498.0,30270.0,75,512,58
43616,95,0.022174541000367753,513.0,30786.0,75,512,59
44128,95,0.022174541000367753,462.0,31302.0,75,512,60
44640,95,0.022174541000367753,515.0,31819.0,75,512,61
45152,95,0.022174541000367753,568.0,32339.0,75,512,62
45664,95,0.022174541000367753,523.0,32864.0,75,512,63
46176,95,0.022174541000367753,455.0,33388.0,75,512,64
46688,95,0.022174541000367753,508.0,33905.0,75,512,65
47200,95,0.022174541000367753,399.0,34424.0,75,512,66
47712,95,0.022174541000367753,532.0,34948.0,75,512,67
48224,95,0.022174541000367753,505.0,35466.0,75,512,68
48736,95,0.022174541000367753,431.0,35987.0,75,512,69
49248,95,0.022174541000367753,546.0,36507.0,75,512,70
49760,95,0.022174541000367753,437.0,37026.0,75,512,71
50272,95,0.022174541000367753,507.0,37549.0,75,512,72
50784,95,0.022174541000367753,480.0,38071.0,75,512,73
51296,95,0.022174541000367753,525.0,38588.0,75,512,74
51808,95,0.022174541000367753,478.0,39105.0,75,512,75
13409,96,0.022201500000392116,459.0,97.0,75,512,0
13921,96,0.022201500000392116,492.0,617.0,75,512,1
14433,96,0.022201500000392116,529.0,1138.0,75,512,2
14945,96,0.022201500000392116,511.0,1654.0,75,512,3
15457,96,0.022201500000392116,570.0,2171.0,75,512,4
15969,96,0.022201500000392116,542.0,2687.0,75,512,5
16481,96,0.022201500000392116,521.0,3207.0,75,512,6
16993,96,0.022201500000392116,497.0,3727.0,75,512,7
17505,96,0.022201500000392116,495.0,4245.0,75,512,8
18017,96,0.022201500000392116,436.0,4759.0,75,512,9
18529,96,0.022201500000392116,515.0,5283.0,75,512,10
19041,96,0.022201500000392116,547.0,5800.0,75,512,11
19553,96,0.022201500000392116,405.0,6317.0,75,512,12
20065,96,0.022201500000392116,456.0,6832.0,75,512,13
20577,96,0.022201500000392116,461.0,7354.0,75,512,14
21089,96,0.022201500000392116,467.0,7874.0,75,512,15
21601,96,0.022201500000392116,501.0,8394.0,75,512,16
22113,96,0.022201500000392116,470.0,8916.0,75,512,17
22625,96,0.022201500000392116,533.0,9430.0,75,512,18
23137,96,0.022201500000392116,527.0,9954.0,75,512,19
23649,96,0.022201500000392116,526.0,10474.0,75,512,20
24161,96,0.022201500000392116,447.0,10995.0,75,512,21
24673,96,0.022201500000392116,522.0,11514.0,75,512,22
25185,96,0.022201500000392116,528.0,12031.0,75,512,23
25697,96,0.022201500000392116,425.0,12552.0,75,512,24
26209,96,0.022201500000392116,530.0,13076.0,75,512,25
26721,96,0.022201500000392116,460.0,13591.0,75,512,26
27233,96,0.022201500000392116,462.0,14110.0,75,512,27
27745,96,0.022201500000392116,502.0,14628.0,75,512,28
28257,96,0.022201500000392116,506.0,15147.0,75,512,29
28769,96,0.022201500000392116,523.0,15670.0,75,512,30
29281,96,0.022201500000392116,538.0,16185.0,75,512,31
29793,96,0.022201500000392116,524.0,16709.0,75,512,32
30305,96,0.022201500000392116,487.0,17239.0,75,512,33
30817,96,0.022201500000392116,466.0,17756.0,75,512,34
31329,96,0.022201500000392116,592.0,18289.0,75,512,35
31841,96,0.022201500000392116,494.0,18806.0,75,512,36
32353,96,0.022201500000392116,472.0,19327.0,75,512,37
32865,96,0.022201500000392116,552.0,19847.0,75,512,38
33377,96,0.022201500000392116,502.0,20370.0,75,512,39
33889,96,0.022201500000392116,565.0,20895.0,75,512,40
34401,96,0.022201500000392116,504.0,21413.0,75,512,41
34913,96,0.022201500000392116,506.0,21937.0,75,512,42
35425,96,0.022201500000392116,545.0,22460.0,75,512,43
35937,96,0.022201500000392116,578.0,22986.0,75,512,44
36449,96,0.022201500000392116,522.0,23502.0,75,512,45
36961,96,0.022201500000392116,458.0,24020.0,75,512,46
37473,96,0.022201500000392116,521.0,24544.0,75,512,47
37985,96,0.022201500000392116,478.0,25060.0,75,512,48
38497,96,0.022201500000392116,431.0,25583.0,75,512,49
39009,96,0.022201500000392116,538.0,26106.0,75,512,50
39521,96,0.022201500000392116,458.0,26627.0,75,512,51
40033,96,0.022201500000392116,566.0,27153.0,75,512,52
40545,96,0.022201500000392116,519.0,27674.0,75,512,53
41057,96,0.022201500000392116,512.0,28189.0,75,512,54
41569,96,0.022201500000392116,471.0,28715.0,75,512,55
42081,96,0.022201500000392116,546.0,29236.0,75,512,56
42593,96,0.022201500000392116,495.0,29756.0,75,512,57
43105,96,0.022201500000392116,498.0,30271.0,75,512,58
43617,96,0.022201500000392116,513.0,30787.0,75,512,59
44129,96,0.022201500000392116,462.0,31303.0,75,512,60
44641,96,0.022201500000392116,515.0,31820.0,75,512,61
45153,96,0.022201500000392116,568.0,32340.0,75,512,62
45665,96,0.022201500000392116,523.0,32865.0,75,512,63
46177,96,0.022201500000392116,455.0,33389.0,75,512,64
46689,96,0.022201500000392116,508.0,33906.0,75,512,65
47201,96,0.022201500000392116,399.0,34425.0,75,512,66
47713,96,0.022201500000392116,532.0,34949.0,75,512,67
48225,96,0.022201500000392116,505.0,35467.0,75,512,68
48737,96,0.022201500000392116,431.0,35988.0,75,512,69
49249,96,0.022201500000392116,546.0,36508.0,75,512,70
49761,96,0.022201500000392116,437.0,37027.0,75,512,71
50273,96,0.022201500000392116,507.0,37550.0,75,512,72
50785,96,0.022201500000392116,480.0,38072.0,75,512,73
51297,96,0.022201500000392116,525.0,38589.0,75,512,74
51809,96,0.022201500000392116,478.0,39106.0,75,512,75
13410,97,0.02222875000006752,459.0,98.0,75,512,0
13922,97,0.02222875000006752,492.0,618.0,75,512,1
14434,97,0.02222875000006752,529.0,1139.0,75,512,2
14946,97,0.02222875000006752,511.0,1655.0,75,512,3
15458,97,0.02222875000006752,570.0,2172.0,75,512,4
15970,97,0.02222875000006752,542.0,2688.0,75,512,5
16482,97,0.02222875000006752,521.0,3208.0,75,512,6
16994,97,0.02222875000006752,497.0,3728.0,75,512,7
17506,97,0.02222875000006752,495.0,4246.0,75,512,8
18018,97,0.02222875000006752,436.0,4760.0,75,512,9
18530,97,0.02222875000006752,515.0,5284.0,75,512,10
19042,97,0.02222875000006752,547.0,5801.0,75,512,11
19554,97,0.02222875000006752,405.0,6318.0,75,512,12
20066,97,0.02222875000006752,456.0,6833.0,75,512,13
20578,97,0.02222875000006752,461.0,7355.0,75,512,14
21090,97,0.02222875000006752,467.0,7875.0,75,512,15
21602,97,0.02222875000006752,501.0,8395.0,75,512,16
22114,97,0.02222875000006752,470.0,8917.0,75,512,17
22626,97,0.02222875000006752,533.0,9431.0,75,512,18
23138,97,0.02222875000006752,527.0,9955.0,75,512,19
23650,97,0.02222875000006752,526.0,10475.0,75,512,20
24162,97,0.02222875000006752,447.0,10996.0,75,512,21
24674,97,0.02222875000006752,522.0,11515.0,75,512,22
25186,97,0.02222875000006752,528.0,12032.0,75,512,23
25698,97,0.02222875000006752,425.0,12553.0,75,512,24
26210,97,0.02222875000006752,530.0,13077.0,75,512,25
26722,97,0.02222875000006752,460.0,13592.0,75,512,26
27234,97,0.02222875000006752,462.0,14111.0,75,512,27
27746,97,0.02222875000006752,502.0,14629.0,75,512,28
28258,97,0.02222875000006752,506.0,15148.0,75,512,29
28770,97,0.02222875000006752,523.0,15671.0,75,512,30
29282,97,0.02222875000006752,538.0,16186.0,75,512,31
29794,97,0.02222875000006752,524.0,16710.0,75,512,32
30306,97,0.02222875000006752,487.0,17240.0,75,512,33
30818,97,0.02222875000006752,468.0,17758.0,75,512,34
31330,97,0.02222875000006752,592.0,18290.0,75,512,35
31842,97,0.02222875000006752,494.0,18807.0,75,512,36
32354,97,0.02222875000006752,472.0,19328.0,75,512,37
32866,97,0.02222875000006752,552.0,19848.0,75,512,38
33378,97,0.02222875000006752,502.0,20371.0,75,512,39
33890,97,0.02222875000006752,565.0,20896.0,75,512,40
34402,97,0.02222875000006752,504.0,21414.0,75,512,41
34914,97,0.02222875000006752,506.0,21938.0,75,512,42
35426,97,0.02222875000006752,545.0,22461.0,75,512,43
35938,97,0.02222875000006752,578.0,22987.0,75,512,44
36450,97,0.02222875000006752,522.0,23503.0,75,512,45
36962,97,0.02222875000006752,458.0,24021.0,75,512,46
37474,97,0.02222875000006752,521.0,24545.0,75,512,47
37986,97,0.02222875000006752,478.0,25061.0,75,512,48
38498,97,0.02222875000006752,431.0,25584.0,75,512,49
39010,97,0.02222875000006752,538.0,26107.0,75,512,50
39522,97,0.02222875000006752,458.0,26628.0,75,512,51
40034,97,0.02222875000006752,566.0,27154.0,75,512,52
40546,97,0.02222875000006752,519.0,27675.0,75,512,53
41058,97,0.02222875000006752,512.0,28190.0,75,512,54
41570,97,0.02222875000006752,471.0,28716.0,75,512,55
42082,97,0.02222875000006752,546.0,29237.0,75,512,56
42594,97,0.02222875000006752,495.0,29757.0,75,512,57
43106,97,0.02222875000006752,498.0,30272.0,75,512,58
43618,97,0.02222875000006752,513.0,30788.0,75,512,59
44130,97,0.02222875000006752,462.0,31304.0,75,512,60
44642,97,0.02222875000006752,515.0,31821.0,75,512,61
45154,97,0.02222875000006752,568.0,32341.0,75,512,62
45666,97,0.02222875000006752,523.0,32866.0,75,512,63
46178,97,0.02222875000006752,455.0,33390.0,75,512,64
46690,97,0.02222875000006752,508.0,33907.0,75,512,65
47202,97,0.02222875000006752,399.0,34426.0,75,512,66
47714,97,0.02222875000006752,532.0,34950.0,75,512,67
48226,97,0.02222875000006752,505.0,35468.0,75,512,68
48738,97,0.02222875000006752,431.0,35989.0,75,512,69
49250,97,0.02222875000006752,546.0,36509.0,75,512,70
49762,97,0.02222875000006752,437.0,37028.0,75,512,71
50274,97,0.02222875000006752,507.0,37551.0,75,512,72
50786,97,0.02222875000006752,480.0,38073.0,75,512,73
51298,97,0.02222875000006752,525.0,38590.0,75,512,74
51810,97,0.02222875000006752,478.0,39107.0,75,512,75
13411,98,0.022255125000356202,459.0,99.0,75,512,0
13923,98,0.022255125000356202,492.0,619.0,75,512,1
14435,98,0.022255125000356202,529.0,1140.0,75,512,2
14947,98,0.022255125000356202,511.0,1656.0,75,512,3
15459,98,0.022255125000356202,570.0,2173.0,75,512,4
15971,98,0.022255125000356202,542.0,2689.0,75,512,5
16483,98,0.022255125000356202,521.0,3209.0,75,512,6
16995,98,0.022255125000356202,497.0,3729.0,75,512,7
17507,98,0.022255125000356202,495.0,4247.0,75,512,8
18019,98,0.022255125000356202,436.0,4761.0,75,512,9
18531,98,0.022255125000356202,515.0,5285.0,75,512,10
19043,98,0.022255125000356202,547.0,5802.0,75,512,11
19555,98,0.022255125000356202,405.0,6319.0,75,512,12
20067,98,0.022255125000356202,456.0,6834.0,75,512,13
20579,98,0.022255125000356202,461.0,7356.0,75,512,14
21091,98,0.022255125000356202,467.0,7876.0,75,512,15
21603,98,0.022255125000356202,501.0,8396.0,75,512,16
22115,98,0.022255125000356202,470.0,8918.0,75,512,17
22627,98,0.022255125000356202,533.0,9432.0,75,512,18
23139,98,0.022255125000356202,527.0,9956.0,75,512,19
23651,98,0.022255125000356202,526.0,10476.0,75,512,20
24163,98,0.022255125000356202,447.0,10997.0,75,512,21
24675,98,0.022255125000356202,522.0,11516.0,75,512,22
25187,98,0.022255125000356202,528.0,12033.0,75,512,23
25699,98,0.022255125000356202,425.0,12554.0,75,512,24
26211,98,0.022255125000356202,530.0,13078.0,75,512,25
26723,98,0.022255125000356202,460.0,13593.0,75,512,26
27235,98,0.022255125000356202,462.0,14112.0,75,512,27
27747,98,0.022255125000356202,502.0,14630.0,75,512,28
28259,98,0.022255125000356202,506.0,15149.0,75,512,29
28771,98,0.022255125000356202,523.0,15672.0,75,512,30
29283,98,0.022255125000356202,538.0,16187.0,75,512,31
29795,98,0.022255125000356202,524.0,16711.0,75,512,32
30307,98,0.022255125000356202,487.0,17241.0,75,512,33
30819,98,0.022255125000356202,468.0,17759.0,75,512,34
31331,98,0.022255125000356202,592.0,18291.0,75,512,35
31843,98,0.022255125000356202,494.0,18808.0,75,512,36
32355,98,0.022255125000356202,472.0,19329.0,75,512,37
32867,98,0.022255125000356202,552.0,19849.0,75,512,38
33379,98,0.022255125000356202,502.0,20372.0,75,512,39
33891,98,0.022255125000356202,565.0,20897.0,75,512,40
34403,98,0.022255125000356202,504.0,21415.0,75,512,41
34915,98,0.022255125000356202,506.0,21939.0,75,512,42
35427,98,0.022255125000356202,545.0,22462.0,75,512,43
35939,98,0.022255125000356202,578.0,22988.0,75,512,44
36451,98,0.022255125000356202,522.0,23504.0,75,512,45
36963,98,0.022255125000356202,458.0,24022.0,75,512,46
37475,98,0.022255125000356202,521.0,24546.0,75,512,47
37987,98,0.022255125000356202,478.0,25062.0,75,512,48
38499,98,0.022255125000356202,431.0,25585.0,75,512,49
39011,98,0.022255125000356202,538.0,26108.0,75,512,50
39523,98,0.022255125000356202,458.0,26629.0,75,512,51
40035,98,0.022255125000356202,566.0,27155.0,75,512,52
40547,98,0.022255125000356202,519.0,27676.0,75,512,53
41059,98,0.022255125000356202,512.0,28191.0,75,512,54
41571,98,0.022255125000356202,471.0,28717.0,75,512,55
42083,98,0.022255125000356202,546.0,29238.0,75,512,56
42595,98,0.022255125000356202,495.0,29758.0,75,512,57
43107,98,0.022255125000356202,498.0,30273.0,75,512,58
43619,98,0.022255125000356202,513.0,30789.0,75,512,59
44131,98,0.022255125000356202,462.0,31305.0,75,512,60
44643,98,0.022255125000356202,515.0,31822.0,75,512,61
45155,98,0.022255125000356202,568.0,32342.0,75,512,62
45667,98,0.022255125000356202,523.0,32867.0,75,512,63
46179,98,0.022255125000356202,455.0,33391.0,75,512,64
46691,98,0.022255125000356202,508.0,33908.0,75,512,65
47203,98,0.022255125000356202,399.0,34427.0,75,512,66
47715,98,0.022255125000356202,532.0,34951.0,75,512,67
48227,98,0.022255125000356202,505.0,35469.0,75,512,68
48739,98,0.022255125000356202,431.0,35990.0,75,512,69
49251,98,0.022255125000356202,546.0,36510.0,75,512,70
49763,98,0.022255125000356202,437.0,37029.0,75,512,71
50275,98,0.022255125000356202,507.0,37552.0,75,512,72
50787,98,0.022255125000356202,480.0,38074.0,75,512,73
51299,98,0.022255125000356202,525.0,38591.0,75,512,74
51811,98,0.022255125000356202,478.0,39108.0,75,512,75
13412,99,0.022282500000073924,459.0,100.0,75,512,0
13924,99,0.022282500000073924,492.0,620.0,75,512,1
14436,99,0.022282500000073924,529.0,1141.0,75,512,2
14948,99,0.022282500000073924,511.0,1657.0,75,512,3
15460,99,0.022282500000073924,570.0,2174.0,75,512,4
15972,99,0.022282500000073924,542.0,2690.0,75,512,5
16484,99,0.022282500000073924,521.0,3210.0,75,512,6
16996,99,0.022282500000073924,497.0,3730.0,75,512,7
17508,99,0.022282500000073924,495.0,4248.0,75,512,8
18020,99,0.022282500000073924,436.0,4762.0,75,512,9
18532,99,0.022282500000073924,515.0,5286.0,75,512,10
19044,99,0.022282500000073924,547.0,5803.0,75,512,11
19556,99,0.022282500000073924,405.0,6320.0,75,512,12
20068,99,0.022282500000073924,456.0,6835.0,75,512,13
20580,99,0.022282500000073924,461.0,7357.0,75,512,14
21092,99,0.022282500000073924,467.0,7877.0,75,512,15
21604,99,0.022282500000073924,501.0,8397.0,75,512,16
22116,99,0.022282500000073924,470.0,8919.0,75,512,17
22628,99,0.022282500000073924,533.0,9433.0,75,512,18
23140,99,0.022282500000073924,527.0,9957.0,75,512,19
23652,99,0.022282500000073924,526.0,10477.0,75,512,20
24164,99,0.022282500000073924,447.0,10998.0,75,512,21
24676,99,0.022282500000073924,522.0,11517.0,75,512,22
25188,99,0.022282500000073924,528.0,12034.0,75,512,23
25700,99,0.022282500000073924,425.0,12555.0,75,512,24
26212,99,0.022282500000073924,530.0,13079.0,75,512,25
26724,99,0.022282500000073924,460.0,13594.0,75,512,26
27236,99,0.022282500000073924,462.0,14113.0,75,512,27
27748,99,0.022282500000073924,502.0,14631.0,75,512,28
28260,99,0.022282500000073924,506.0,15150.0,75,512,29
28772,99,0.022282500000073924,523.0,15673.0,75,512,30
29284,99,0.022282500000073924,538.0,16188.0,75,512,31
29796,99,0.022282500000073924,524.0,16712.0,75,512,32
30308,99,0.022282500000073924,487.0,17242.0,75,512,33
30820,99,0.022282500000073924,468.0,17760.0,75,512,34
31332,99,0.022282500000073924,592.0,18292.0,75,512,35
31844,99,0.022282500000073924,494.0,18809.0,75,512,36
32356,99,0.022282500000073924,472.0,19330.0,75,512,37
32868,99,0.022282500000073924,552.0,19850.0,75,512,38
33380,99,0.022282500000073924,502.0,20373.0,75,512,39
33892,99,0.022282500000073924,565.0,20898.0,75,512,40
34404,99,0.022282500000073924,504.0,21416.0,75,512,41
34916,99,0.022282500000073924,506.0,21940.0,75,512,42
35428,99,0.022282500000073924,545.0,22463.0,75,512,43
35940,99,0.022282500000073924,578.0,22989.0,75,512,44
36452,99,0.022282500000073924,522.0,23505.0,75,512,45
36964,99,0.022282500000073924,458.0,24023.0,75,512,46
37476,99,0.022282500000073924,521.0,24547.0,75,512,47
37988,99,0.022282500000073924,478.0,25063.0,75,512,48
38500,99,0.022282500000073924,431.0,25586.0,75,512,49
39012,99,0.022282500000073924,538.0,26109.0,75,512,50
39524,99,0.022282500000073924,458.0,26630.0,75,512,51
40036,99,0.022282500000073924,566.0,27156.0,75,512,52
40548,99,0.022282500000073924,519.0,27677.0,75,512,53
41060,99,0.022282500000073924,512.0,28192.0,75,512,54
41572,99,0.022282500000073924,471.0,28718.0,75,512,55
42084,99,0.022282500000073924,546.0,29239.0,75,512,56
42596,99,0.022282500000073924,495.0,29759.0,75,512,57
43108,99,0.022282500000073924,498.0,30274.0,75,512,58
43620,99,0.022282500000073924,513.0,30790.0,75,512,59
44132,99,0.022282500000073924,462.0,31306.0,75,512,60
44644,99,0.022282500000073924,515.0,31823.0,75,512,61
45156,99,0.022282500000073924,568.0,32343.0,75,512,62
45668,99,0.022282500000073924,523.0,32868.0,75,512,63
46180,99,0.022282500000073924,455.0,33392.0,75,512,64
46692,99,0.022282500000073924,508.0,33909.0,75,512,65
47204,99,0.022282500000073924,399.0,34428.0,75,512,66
47716,99,0.022282500000073924,532.0,34952.0,75,512,67
